3.13131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.23232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.33333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.43434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.53535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.63636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.73737 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.83838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.93939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.0404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.14141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.24242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.34343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.44444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.54545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.64646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.74747 0 -2.8074e-07 0 -7.75632e-07 0 2.19399e-06 0 5.63816e-07 0 0 0 3.07626e-05 0 8.28779e-05 0 -0.000559686 0 0.000106557 
4.84848 0 -7.89821e-07 0 -4.89351e-06 0 4.76458e-06 0 -0.000671692 0 3.47038e-20 0 0.000204831 0 -6.11438e-05 0 -0.00121298 0 0.000529668 
4.94949 0 -7.89821e-07 0 -2.31343e-05 0 -1.13708e-05 0 -0.00159424 0 3.47038e-20 0 0.000204831 0 -0.00365296 0 -0.00110938 0 -0.00130835 
5.05051 0 -7.89821e-07 0 -5.59933e-05 0 -3.22428e-05 0 -0.00159424 0 3.47038e-20 0 -0.00104653 0 -0.00365296 0 -0.00141333 0 -0.00190015 
5.15152 0 5.02621e-05 0 -0.000111459 0 -8.07775e-05 0 -0.00399742 0 -0.00172644 0 -0.00706612 0 -0.00256159 0 -0.00301125 0 0.00317296 
5.25253 0 0.000823375 0 -0.000736109 0 -0.000392574 0 0.150105 0 -0.0238981 0 -0.0349079 0 0.129046 0 -0.0254447 0 0.0400395 
5.35354 0 0.0025828 0 -0.00146805 0 -0.000484494 0 0.509688 0 -0.00356741 0 -0.00154162 0 0.471043 0 -0.0436801 0 0.120485 
5.45455 0 0.0100002 0 -0.0046766 0 -0.00179042 0 2.51457 0 -0.215232 0 -0.335326 0 2.34005 0 0.147173 0 0.634549 
5.55556 0 0.0182924 0 -0.001248 0 -0.00171447 0 5.53732 0 -0.215232 0 -0.151549 0 5.32957 0 0.425385 0 1.43614 
5.65657 0 0.0182924 0 0.0346768 0 0.0278073 0 5.53732 0 1.91397 0 2.3066 0 5.53437 0 0.232526 0 1.84852 
5.75758 0 0.0209669 0 0.155266 0 0.141598 0 7.32046 0 11.475 0 12.2703 0 8.35078 0 -0.00173047 0 3.33418 
5.85859 0 0.0274287 0 0.387181 0 0.368034 0 7.41108 0 31.1474 0 33.051 0 10.3131 0 0.640195 0 7.90467 
5.9596 0 0.022401 1 0.62809 1 0.621328 0 8.76486 100 59.5589 100 60.4578 0 9.24156 0 0.232839 0 11.6121 
6.06061 0 0.0155112 1 0.864591 1 0.902573 0 7.37161 100 94.4771 100 95.0114 0 3.80097 0 0.541618 0 13.0168 
6.16162 0 0.00959526 1 0.979494 1 0.996335 0 2.63772 100 101.12 100 100.805 0 2.71247 0 0.406904 0 5.03153 
6.26263 0 0.00688135 1 1.00177 1 1.00309 0 1.37901 100 100.35 100 100.222 0 3.01259 0 0.329177 0 1.04906 
6.36364 0 0.00543522 1 1.00275 1 1.00255 0 1.04222 100 100.577 100 100.295 0 2.42174 0 0.308261 0 0.280385 
6.46465 0 0.00286306 1 1.00149 1 1.00118 0 0.57455 100 100.441 100 100.208 0 1.33704 0 0.181975 0 -0.0592194 
6.56566 0 -0.000259669 1 0.998807 1 0.999888 0 -0.106442 100 100.013 100 99.9876 0 -0.142662 0 -0.0219498 0 -0.0544739 
6.66667 0 -0.000104499 1 0.998807 1 0.999888 0 -0.0874846 100 99.9883 100 99.9995 0 -0.110306 0 -0.0219498 0 -0.0544739 
6.76768 0 9.73949e-06 1 0.999859 1 0.999928 0 -0.00372899 100 99.9953 100 100.001 0 -0.0119235 0 -0.0204059 0 -0.0185825 
6.86869 0 5.91986e-05 1 0.999986 1 0.99998 0 -0.015743 100 100.001 100 100.001 0 -0.0145815 0 -0.00822093 0 -0.00907787 
6.9697 0 7.78139e-05 1 1.00002 1 1.00001 0 -0.0147282 100 100.003 100 99.9979 0 -0.0104571 0 -0.00143694 0 -0.00150043 
7.07071 0 8.84783e-05 1 0.999951 1 0.999997 0 -0.00163643 100 100.003 100 99.9931 0 -0.000219748 0 0.000331627 0 0.00385863 
7.17172 0 0.000200454 1 0.999788 1 0.999965 0 0.00734414 100 100.003 100 99.9922 0 0.037311 0 0.00207589 0 0.00945257 
7.27273 0 0.00256597 1 0.998903 1 1.00012 0 0.638818 100 99.9525 100 100.028 0 0.495111 0 -0.000426411 0 0.12747 
7.37374 0 0.00539827 1 0.999289 1 1.00059 0 1.46838 100 99.9536 100 100.073 0 1.17748 0 0.0168971 0 0.288992 
7.47475 0 0.00971218 1 1.00078 1 1.00134 0 2.78418 100 99.9861 100 100.138 0 2.26308 0 0.0401025 0 0.54755 
7.57576 0 0.0169045 1 1.00031 1 1.00231 0 7.0819 100 99.8308 100 100.29 0 8.18444 0 0.874092 0 0.817127 
7.67677 0 0.00799551 1 0.895423 1 0.897441 0 5.86068 100 88.5038 100 89.6354 0 10.4418 0 1.6919 0 0.0521436 
7.77778 0 -0.0159683 1 0.681661 1 0.677463 0 0.813268 100 65.0459 100 66.4318 0 7.63775 0 0.456084 0 -3.62645 
7.87879 0 -0.0401808 1 0.373636 1 0.360537 0 -3.32636 100 31.5092 100 33.3189 0 2.16653 0 -2.63742 0 -9.12649 
7.9798 0 -0.0411367 0 0.137966 0 0.124833 0 -3.14936 0 6.26315 0 8.27099 0 -3.24226 0 -4.08681 0 -9.22105 
8.08081 0 -0.0359915 0 0.0140643 0 0.00361714 0 -2.67579 0 -0.801766 0 -0.60594 0 -6.53025 0 -4.7341 0 -8.53581 
8.18182 0 -0.0143967 0 -0.00491602 0 0.0016804 0 -1.60341 0 -0.703765 0 -0.698656 0 -1.47059 0 -1.38589 0 -4.44154 
8.28283 0 -0.00300584 0 -0.00642467 0 1.10738e-05 0 1.3687 0 -0.349779 0 -0.501191 0 0.94574 0 0.454225 0 0.242717 
8.38384 0 0.000682531 0 -0.00510167 0 -0.000966931 0 0.971536 0 -0.0404699 0 -0.191029 0 0.856025 0 0.436358 0 0.266251 
8.48485 0 0.00124195 0 -0.00262313 0 -0.000859301 0 0.461627 0 0.0146467 0 -0.0318229 0 0.466096 0 0.250889 0 0.168586 
8.58586 0 -0.000327926 0 3.58336e-05 0 -4.13206e-05 0 -0.00554622 0 0.0159738 0 -0.00734106 0 -0.0235162 0 0.0154375 0 0.0129234 
8.68687 0 -0.000327926 0 0.000254499 0 9.45161e-05 0 -0.0254881 0 0.0159738 0 0.00174629 0 -0.0235162 0 0.00362987 0 -0.00877861 
8.78788 0 -0.000144249 0 1.01305e-05 0 5.95682e-06 0 -0.00125931 0 -9.58514e-05 0 0.0139295 0 -0.00177268 0 -0.000633475 0 -0.000606631 
8.88889 0 -6.32929e-05 0 6.94332e-06 0 3.32159e-06 0 -0.00263573 0 -0.000214748 0 0.00672316 0 -0.00327364 0 -0.000212602 0 -0.000305545 
8.9899 0 -1.10806e-05 0 2.77916e-06 0 1.11874e-06 0 -0.0011252 0 -7.14822e-05 0 0.00124629 0 -0.00139773 0 -1.27603e-05 0 -9.37646e-05 
9.09091 0 -2.32865e-07 0 6.13835e-07 0 3.55372e-07 0 -3.41741e-05 0 8.60273e-10 0 -3.10843e-05 0 -3.41743e-05 0 -1.58459e-05 0 -4.39359e-05 
9.19192 0 3.01708e-11 0 3.14893e-11 0 1.55335e-12 0 -1.3356e-09 0 8.06941e-11 0 -9.05094e-10 0 -1.29376e-09 0 -2.18145e-09 0 -1.86887e-09 
9.29293 0 3.01708e-11 0 3.14893e-11 0 1.55335e-12 0 -1.3356e-09 0 8.06941e-11 0 -9.05094e-10 0 -1.29376e-09 0 -2.18145e-09 0 -1.86887e-09 
9.39394 0 -9.2825e-13 0 9.56901e-13 0 8.42019e-13 0 0 0 0 0 -6.67489e-11 0 0 0 5.96673e-12 0 0 
9.49495 0 -6.09619e-15 0 2.7834e-14 0 2.31518e-14 0 -2.60089e-12 0 0 0 6.09619e-13 0 -2.60089e-12 0 -1.84205e-12 0 -3.344e-12 
9.59596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.69697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.89899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
