2.92929 0 1.86659e-28 0 -6.7498e-28 0 -8.47358e-13 0 -3.05566e-26 0 8.38291e-27 0 -1.01948e-26 0 -3.05566e-26 0 -1.58594e-10 0 -3.92871e-26 
3.0303 0 1.86659e-28 0 -6.7498e-28 0 -8.47358e-13 0 -3.05566e-26 0 8.38291e-27 0 -1.01948e-26 0 -3.05566e-26 0 -1.58594e-10 0 -3.92871e-26 
3.13131 0 -1.45904e-11 0 -1.3592e-27 0 2.84773e-11 0 -2.85161e-25 0 2.94999e-26 0 3.55947e-09 0 -3.74958e-25 0 7.88416e-09 0 -8.04104e-26 
3.23232 0 -2.30276e-11 0 1.47888e-10 0 2.23781e-10 0 2.00446e-08 0 -1.14644e-11 0 1.6755e-08 0 2.43343e-08 0 5.48235e-08 0 1.02215e-08 
3.33333 0 7.77873e-11 0 1.12845e-09 0 4.25682e-10 0 8.59651e-08 0 -5.73461e-09 0 1.90625e-08 0 9.60246e-08 0 9.57834e-08 0 7.40611e-08 
3.43434 0 5.62335e-09 0 8.02695e-09 0 4.29893e-10 0 1.95629e-06 0 1.70778e-07 0 -4.47816e-07 0 2.60992e-06 0 1.40121e-07 0 4.22316e-07 
3.53535 0 2.35004e-08 0 1.79753e-08 0 -5.66108e-09 0 5.36305e-06 0 1.26504e-06 0 -1.56272e-06 0 7.18446e-06 0 -1.4015e-06 0 1.23253e-06 
3.63636 0 6.16267e-09 0 1.79753e-08 0 -3.23088e-08 0 5.36305e-06 0 1.26504e-06 0 4.60117e-07 0 7.18446e-06 0 -1.67543e-05 0 1.98949e-06 
3.73737 0 -9.10037e-09 0 -4.6865e-08 0 -4.22309e-08 0 2.64482e-06 0 8.73543e-07 0 1.0846e-06 0 2.88472e-06 0 -2.24901e-05 0 1.98949e-06 
3.83838 0 -1.84183e-08 0 -4.55688e-07 0 1.45701e-08 0 -6.45332e-05 0 -9.93396e-06 0 -4.27809e-06 0 -8.34831e-05 0 -1.89675e-05 0 -1.29965e-05 
3.93939 0 -2.35453e-08 0 -1.10322e-06 0 1.18492e-07 0 -0.000242991 0 -4.10266e-05 0 -1.99431e-05 0 -0.000316672 0 -6.86222e-06 0 -4.26469e-05 
4.0404 0 -3.01685e-07 0 -2.45241e-06 0 7.80103e-07 0 -0.000540662 0 -8.32204e-05 0 -3.14208e-05 0 -0.000681968 0 0.000109259 0 -0.000122197 
4.14141 0 3.23616e-06 0 -7.69826e-06 0 4.94684e-06 0 -0.00158287 0 0.000381213 0 -0.000132175 0 -0.00196816 0 0.000516191 0 -0.000393701 
4.24242 0 4.7596e-06 0 -3.38308e-06 0 5.26441e-06 0 -0.00060715 0 0.000500746 0 -0.000328634 0 -0.000761268 0 0.000563853 0 -0.000192259 
4.34343 0 -2.57829e-06 0 4.03138e-05 0 -5.14259e-06 0 0.00840328 0 -0.00064668 0 -0.000505731 0 0.0116372 0 -0.000303546 0 0.00253657 
4.44444 0 -2.16599e-05 0 8.79679e-05 0 -2.19015e-05 0 0.0164353 0 -0.00299163 0 -0.000889705 0 0.0220915 0 -0.00130716 0 0.00602414 
4.54545 0 -0.000171121 0 0.000180458 0 -8.08272e-05 0 0.035693 0 -0.0161918 0 0.00171843 0 0.0487328 0 -0.012326 0 0.0072637 
4.64646 0 -0.000225664 0 0.000130818 0 -8.08272e-05 0 0.0137727 0 -0.0208421 0 0.00408277 0 0.0487328 0 -0.0128932 0 -0.00540656 
4.74747 0 -0.000208187 0 -0.000325386 0 -8.08272e-05 0 -0.109882 0 -0.0126032 0 0.00483187 0 -0.0726504 0 -0.0128932 0 -0.0416226 
4.84848 0 5.33801e-05 0 -0.00129105 0 8.4012e-05 0 -0.35817 0 0.0133618 0 0.00486478 0 -0.359565 0 -0.00687719 0 -0.109036 
4.94949 0 0.0010217 0 -0.00205383 0 0.000652878 0 -0.468074 0 0.0477736 0 -0.00643298 0 -0.538269 0 0.0629262 0 -0.170064 
5.05051 0 -0.000246749 0 -0.000499694 0 0.00101045 0 -0.230957 0 -0.124835 0 -0.036482 0 -0.00820976 0 0.126587 0 -0.125455 
5.15152 0 -0.0104738 0 0.00676715 0 -0.00140013 0 1.01509 0 -0.725358 0 -0.31387 0 2.1132 0 -0.0745988 0 0.200418 
5.25253 0 -0.0122299 0 0.0147139 0 -0.00362918 0 2.49354 0 -0.727895 0 -0.397141 0 4.34571 0 -0.240287 0 0.636893 
5.35354 0 -0.0122299 0 0.0221003 0 -0.00465258 0 3.3022 0 -0.513784 0 -0.822065 0 6.23532 0 -0.252272 0 0.823825 
5.45455 0 -0.0032261 0 0.0260015 0 -0.00270916 0 2.25337 0 0.476552 0 -1.27502 0 6.76863 0 0.0356941 0 0.78304 
5.55556 0 0.0687831 0 0.0200449 0 0.0542972 0 -0.390564 0 6.3224 0 -1.96668 0 4.82385 0 5.49358 0 0.524518 
5.65657 0 0.21268 0 0.0102359 0 0.193278 0 -0.0829542 0 20.012 0 -2.58272 0 1.885 0 19.5234 0 -0.754925 
5.75758 0 0.408988 0 -0.000424513 0 0.399206 0 4.13714 0 40.3577 0 -2.98357 0 -1.40713 0 40.8856 0 -3.28617 
5.85859 1 0.657005 0 -0.0099597 1 0.66958 0 12.3851 100 67.6951 0 -2.6921 0 -4.38977 100 69.1292 0 -6.56941 
5.9596 1 0.838717 0 -0.00413475 1 0.8644 0 8.31727 100 90.1623 0 -1.92465 0 -5.12348 100 89.1644 0 -6.92774 
6.06061 1 0.946063 0 0.00339383 1 0.974463 0 3.17683 100 103.363 0 -1.04955 0 -5.31977 100 100.598 0 -5.62191 
6.16162 1 1.00047 0 0.0102982 1 1.01277 0 -0.56051 100 108.876 0 -0.151294 0 -4.88005 100 104.556 0 -3.75506 
6.26263 1 1.00065 0 0.0166437 1 1.01277 0 -3.11694 100 106.415 0 0.245957 0 -4.17936 100 104.264 0 -1.87191 
6.36364 1 0.983492 0 0.0155211 1 0.99493 0 -3.44017 100 101.573 0 -0.00425507 0 -3.31261 100 100.611 0 -0.975442 
6.46465 1 0.986928 0 0.00833503 1 0.996592 0 -1.59411 100 100.755 0 -0.224381 0 -1.45604 100 99.8741 0 -0.759738 
6.56566 1 0.994185 0 0.0046751 1 1 0 -0.519522 100 100.115 0 0.0134352 0 -0.514535 100 99.4934 0 -0.32408 
6.66667 1 0.997699 0 0.00159632 1 1.00166 0 -0.0562448 100 99.9492 0 0.0869237 0 -0.118724 100 99.385 0 -0.0921561 
6.76768 1 0.997768 0 -0.00110891 1 1.00146 0 -0.0829377 100 100.043 0 0.00422386 0 -0.117203 100 99.5325 0 -0.0584993 
6.86869 1 0.9988 0 -0.00425987 1 1.00072 0 0.0785189 100 99.9899 0 -0.0840005 0 0.116264 100 99.7601 0 -0.106458 
6.9697 1 1.00032 0 -0.00258153 1 1.00204 0 0.230613 100 100.004 0 -0.123425 0 0.266752 100 100.067 0 -0.113541 
7.07071 1 1.00265 0 0.000376521 1 1.00488 0 0.627839 100 100.148 0 -0.136329 0 0.747211 100 100.5 0 -0.0268432 
7.17172 1 1.00574 0 0.00484096 1 1.00928 0 1.30044 100 100.367 0 -0.125955 0 1.61665 100 101.067 0 0.166362 
7.27273 1 1.0111 0 0.0154063 1 1.01686 0 3.07061 100 100.734 0 0.0789257 0 4.48136 100 101.987 0 1.004 
7.37374 1 1.00848 0 0.0321316 1 1.01682 0 6.30622 100 100.734 0 0.631271 0 9.27116 100 102.058 0 2.7255 
7.47475 1 0.972514 0 0.0331305 1 0.984475 0 6.71031 100 97.1732 0 0.910909 0 9.54503 100 98.8516 0 2.42307 
7.57576 1 0.882286 0 0.025376 1 0.890365 0 7.84954 100 89.477 0 1.00063 0 8.99469 100 90.2644 0 0.69421 
7.67677 1 0.737375 0 0.0130422 1 0.736013 0 10.6303 100 78.0511 0 1.111 0 8.53849 100 76.451 0 -1.66433 
7.77778 1 0.527023 0 -0.00229033 1 0.516213 0 9.86114 100 62.0534 0 1.37215 0 5.36656 100 57.4008 0 -2.16521 
7.87879 0 0.30502 0 -0.0184439 0 0.286392 0 13.7659 0 46.0389 0 2.41404 0 4.47014 0 37.9986 0 -1.45487 
7.9798 0 0.127793 0 -0.0300508 0 0.112629 0 22.4844 0 31.2014 0 4.5441 0 6.60571 0 21.787 0 -0.498757 
8.08081 0 0.024255 0 -0.0275519 0 0.0065886 0 19.6183 0 16.5236 0 4.78539 0 6.34104 0 8.76903 0 1.81445 
8.18182 0 -0.0222396 0 -0.0191952 0 -0.0316644 0 9.65817 0 5.32635 0 3.62112 0 3.68673 0 0.879136 0 3.65277 
8.28283 0 -0.0102987 0 -0.00898844 0 -0.0221853 0 3.2672 0 2.32374 0 0.90378 0 2.90051 0 0.401896 0 1.37874 
8.38384 0 -0.00722031 0 -0.00606642 0 -0.0133122 0 2.03014 0 1.36263 0 0.190321 0 2.48693 0 0.543393 0 1.20182 
8.48485 0 -0.00560009 0 -0.00551012 0 -0.00752045 0 1.50443 0 0.846631 0 -0.145626 0 2.25342 0 0.54282 0 1.03053 
8.58586 0 -0.00375336 0 -0.00636277 0 -0.00320049 0 1.35052 0 0.535149 0 -0.225519 0 2.1432 0 0.452419 0 0.735746 
8.68687 0 -0.00253238 0 -0.00777272 0 -0.00243818 0 1.32916 0 0.387855 0 -0.251403 0 2.06102 0 0.245137 0 0.50454 
8.78788 0 -0.000720782 0 -0.00650924 0 -0.000869001 0 1.30866 0 0.183499 0 -0.129914 0 1.90254 0 0.10314 0 0.41904 
8.88889 0 -8.06595e-05 0 -0.00435528 0 -0.000168802 0 0.994808 0 0.0113524 0 -0.0554182 0 1.35404 0 0.0284232 0 0.27148 
8.9899 0 1.5122e-05 0 -0.00206567 0 -7.82943e-05 0 0.469599 0 -0.0244216 0 -0.0289316 0 0.623714 0 0.0217009 0 0.117807 
9.09091 0 5.51552e-05 0 -0.0005583 0 -0.000146391 0 0.130432 0 -0.0208533 0 -0.0114846 0 0.16744 0 0.0344584 0 0.0239582 
9.19192 0 -1.42342e-05 0 7.93204e-05 0 -0.000190503 0 -0.0217956 0 -2.71561e-05 0 -0.001739 0 -0.0197127 0 0.0347283 0 -0.00644796 
9.29293 0 -3.08165e-05 0 0.000203355 0 -0.000106534 0 -0.0406949 0 0.000485163 0 -0.000686691 0 -0.0486347 0 0.0170324 0 -0.0137921 
9.39394 0 -2.99414e-05 0 0.000279392 0 -3.36324e-05 0 -0.0563974 0 0.00154909 0 0.000251583 0 -0.0734412 0 0.00413248 0 -0.0165433 
9.49495 0 -1.28503e-05 0 0.000110961 0 7.16826e-07 0 -0.0217491 0 0.000910039 0 0.000559065 0 -0.0283041 0 -0.00147643 0 -0.0068814 
9.59596 0 -2.25926e-06 0 -8.26032e-06 0 4.57301e-06 0 0.00219903 0 0.000406781 0 0.000321904 0 0.0026658 0 -0.00158468 0 0.000210439 
9.69697 0 -4.79844e-07 0 -1.67203e-05 0 2.15726e-06 0 0.00347795 0 0.000121639 0 0.000121504 0 0.00423689 0 -0.000794845 0 0.00089889 
9.79798 0 -2.38263e-07 0 -5.39448e-06 0 8.2805e-07 0 0.00115419 0 -5.32487e-05 0 -2.40708e-05 0 0.00131939 0 -0.000204043 0 0.000294078 
9.89899 0 3.37849e-07 0 -2.62253e-06 0 9.6818e-07 0 0.000318386 0 -6.67424e-05 0 -2.99191e-05 0 0.000413952 0 -0.00014017 0 0.000151223 
10 0 4.96975e-07 0 -1.02648e-06 0 3.06081e-08 0 -1.27684e-05 0 0 0 8.56962e-06 0 -2.63662e-06 0 -1.02506e-07 0 -4.59547e-06 
