3.13131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.23232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.33333 0 6.53562e-31 0 -3.55717e-31 0 -5.16205e-31 0 -6.02239e-29 0 0 0 6.53562e-29 0 -6.02239e-29 0 -3.55717e-29 0 -7.74307e-29 
3.43434 0 1.29061e-27 0 -6.82724e-30 0 -9.90746e-30 0 -1.15587e-27 0 0 0 1.1713e-24 0 -1.15587e-27 0 -6.82724e-28 0 -1.48612e-27 
3.53535 0 -2.17006e-12 0 -4.3138e-11 0 2.03862e-11 0 -1.43047e-08 0 -9.17367e-26 0 2.52908e-09 0 -1.88719e-08 0 4.00137e-09 0 -1.83535e-09 
3.63636 0 -2.17006e-12 0 -1.15952e-09 0 8.91665e-11 0 -2.3481e-07 0 -9.17367e-26 0 5.45039e-08 0 -2.71511e-07 0 1.79102e-08 0 -5.93659e-08 
3.73737 0 5.15937e-10 0 -1.25182e-09 0 -3.95207e-10 0 -1.82583e-07 0 -9.17367e-26 0 1.07268e-07 0 -2.30765e-07 0 -8.07761e-08 0 -6.00926e-08 
3.83838 0 2.38089e-09 0 1.04434e-11 0 -1.31025e-09 0 1.32235e-07 0 5.30363e-08 0 1.69866e-07 0 1.73388e-07 0 -2.69234e-07 0 2.08343e-08 
3.93939 0 5.27129e-09 0 2.43016e-09 0 -2.68734e-09 0 6.98236e-07 0 2.58673e-07 0 2.40835e-07 0 8.98954e-07 0 -5.53037e-07 0 1.70129e-07 
4.0404 0 7.47352e-09 0 -3.67438e-08 0 2.11815e-08 0 -7.01012e-06 0 7.12535e-07 0 5.71412e-07 0 -8.82965e-06 0 3.42332e-06 0 -2.41719e-06 
4.14141 0 -5.34199e-07 0 -8.76948e-07 0 6.79986e-08 0 -0.000131984 0 -1.23902e-05 0 4.92229e-07 0 -0.000171355 0 1.68804e-06 0 -5.14436e-05 
4.24242 0 -5.34199e-07 0 -8.76948e-07 0 1.16774e-07 0 -0.000131984 0 -1.23902e-05 0 -1.81821e-05 0 -0.000171355 0 1.22191e-05 0 -5.14436e-05 
4.34343 0 1.78835e-06 0 5.2163e-06 0 1.63817e-07 0 0.00156421 0 0.000211066 0 -6.02438e-05 0 0.00203871 0 5.68807e-05 0 0.000294197 
4.44444 0 4.7316e-06 0 1.56627e-05 0 9.80957e-07 0 0.00405245 0 0.000460267 0 -0.000116951 0 0.00523318 0 0.000338948 0 0.00093717 
4.54545 0 -3.68119e-06 0 3.64295e-05 0 -1.98674e-05 0 0.00880116 0 -0.000650607 0 -1.86482e-05 0 0.0117584 0 -0.00405789 0 0.0021108 
4.64646 0 -4.0181e-05 0 0.000224036 0 -0.00011804 0 0.060282 0 -0.000794165 0 0.000917707 0 0.0782742 0 -0.0160311 0 0.0119843 
4.74747 0 -6.38586e-05 0 0.000224036 0 -0.00011804 0 0.060282 0 -0.00048545 0 0.00138828 0 0.0782742 0 -0.0204264 0 0.0119843 
4.84848 0 -8.78633e-05 0 0.000224036 0 -0.000112669 0 0.060282 0 -0.000776384 0 0.00138828 0 0.0782742 0 -0.0202093 0 0.0119843 
4.94949 0 4.52536e-05 0 -0.00055769 0 5.79522e-05 0 -0.0954649 0 -0.000632313 0 -0.00228642 0 -0.133246 0 -0.00491027 0 -0.0564215 
5.05051 0 -0.000108877 0 -0.000293454 0 0.00024469 0 -0.0155319 0 -0.0238324 0 -0.0104386 0 0.0138682 0 0.0184213 0 -0.0721274 
5.15152 0 -0.00327973 0 0.000218305 0 0.000614435 0 -0.245651 0 -0.112122 0 -0.118666 0 -0.0632274 0 -0.0130657 0 -0.0435356 
5.25253 0 -0.0048204 0 0.00411106 0 -0.000167401 0 0.529507 0 -0.199653 0 -0.153499 0 1.06105 0 -0.093279 0 0.188426 
5.35354 0 -0.0048204 0 0.0140106 0 -0.0018994 0 2.94366 0 -0.255337 0 -0.309274 0 4.00758 0 -0.160347 0 0.765831 
5.45455 0 -0.00837644 0 0.0286631 0 -0.00549957 0 5.30434 0 -0.558463 0 -0.528587 0 8.05357 0 -0.323383 0 1.44979 
5.55556 0 0.0191647 0 0.0340561 0 0.00489011 0 4.57192 0 1.22547 0 -1.12633 0 9.56301 0 0.695038 0 1.57152 
5.65657 0 0.125397 0 0.0276653 0 0.101587 0 5.39258 0 11.3693 0 -1.50275 0 8.09618 0 10.4461 0 0.342681 
5.75758 0 0.306966 0 0.0125553 0 0.29243 0 9.51068 0 30.1177 0 -1.41208 0 4.46832 0 29.8908 0 -2.2611 
5.85859 1 0.564963 0 -0.00807359 1 0.574526 0 17.6606 100 57.7168 0 -0.490273 0 -0.364572 100 58.616 0 -5.81204 
5.9596 1 0.786187 0 -0.00968772 1 0.811222 0 14.1291 100 83.5299 0 0.192963 0 -1.39549 100 83.2428 0 -6.29766 
6.06061 1 0.928288 0 -0.00893304 1 0.958426 0 8.56001 100 100.096 0 0.830256 0 -1.92234 100 98.99 0 -5.11791 
6.16162 1 1.00591 0 -0.00493125 1 1.0079 0 4.1671 100 107.025 0 1.2261 0 -1.65061 100 103.369 0 -3.34435 
6.26263 1 1.01493 0 0.00263156 1 1.0079 0 0.92574 100 105.398 0 1.0126 0 -0.61111 100 103.369 0 -1.17532 
6.36364 1 0.996558 0 0.00608057 1 0.995659 0 -0.54845 100 100.484 0 0.403257 0 -0.324952 100 100.604 0 -0.135528 
6.46465 1 0.997287 0 0.00160482 1 0.998495 0 -0.256683 100 100.031 0 0.00802768 0 0.0210583 100 99.8518 0 -0.199135 
6.56566 1 0.998507 0 -0.000696006 1 1.00128 0 0.519804 100 99.8444 0 0.105186 0 0.749756 100 99.6965 0 0.0553165 
6.66667 1 0.999431 0 -0.00187822 1 1.0021 0 0.870217 100 99.8444 0 0.10178 0 1.06023 100 99.6965 0 0.181213 
6.76768 1 0.999949 0 -0.00191305 1 1.00105 0 0.869157 100 99.9381 0 0.0141601 0 1.0409 100 99.7885 0 0.183958 
6.86869 1 0.999896 0 -0.00198238 1 0.999681 0 0.560462 100 99.9282 0 -0.0229785 0 0.640213 100 99.8569 0 0.0584136 
6.9697 1 1.00018 0 -0.00343716 1 0.999271 0 -0.50225 100 99.9282 0 -0.0642307 0 -0.633783 100 99.8758 0 -0.197795 
7.07071 1 1.001 0 -0.00383192 1 1.00073 0 -1.02355 100 99.982 0 -0.0833965 0 -1.25107 100 100.087 0 -0.306771 
7.17172 1 1.0024 0 -0.00298263 1 1.00412 0 -0.983003 100 100.107 0 -0.0850266 0 -1.17175 100 100.497 0 -0.264989 
7.27273 1 1.00577 0 0.0018954 1 1.01019 0 -0.185839 100 100.581 0 0.031805 0 0.235285 100 101.272 0 0.0970573 
7.37374 1 1.00577 0 0.0126396 1 1.01362 0 1.96284 100 100.581 0 0.358914 0 3.28298 100 101.815 0 1.07494 
7.47475 1 0.994632 0 0.0223249 1 1.00728 0 3.94213 100 99.5219 0 0.353933 0 5.98901 100 101.362 0 1.38746 
7.57576 1 0.938726 0 0.0231938 1 0.951425 0 5.92145 100 95.1849 0 0.0834856 0 7.61246 100 96.5454 0 0.229566 
7.67677 1 0.834792 0 0.0159662 1 0.843048 0 8.38591 100 87.7827 0 -0.275653 0 8.26205 100 87.1164 0 -1.95405 
7.77778 1 0.656954 0 0.00613178 1 0.661255 0 7.17635 100 75.1173 0 -0.117363 0 6.24841 100 71.7595 0 -1.63455 
7.87879 0 0.431991 0 -0.00899543 0 0.43198 0 12.2919 0 58.6171 0 1.10236 0 6.29824 0 51.6913 0 -1.29037 
7.9798 0 0.229256 0 -0.0220741 0 0.234576 0 23.3502 0 40.6971 0 3.59031 0 8.33258 0 32.0489 0 -1.39841 
8.08081 0 0.0843184 0 -0.0216752 0 0.0840293 0 20.7644 0 20.9112 0 4.21377 0 6.75092 0 13.8177 0 1.11964 
8.18182 0 -0.00689345 0 -0.0142536 0 -0.00939535 0 9.23147 0 4.58606 0 3.51417 0 2.72766 0 0.925768 0 3.81778 
8.28283 0 -0.00458012 0 -0.0101998 0 -0.013326 0 2.89219 0 2.12748 0 0.596739 0 2.95944 0 0.238487 0 0.76128 
8.38384 0 -0.00338294 0 -0.00823734 0 -0.0076294 0 2.45107 0 1.32869 0 0.157295 0 3.08281 0 0.37696 0 0.872554 
8.48485 0 -0.00261098 0 -0.00785845 0 -0.00359063 0 2.36904 0 0.815904 0 0.0074715 0 3.06981 0 0.364892 0 0.957559 
8.58586 0 -0.00136495 0 -0.00817072 0 -0.0014383 0 2.20576 0 0.616255 0 -0.00335844 0 2.89339 0 0.165145 0 0.826888 
8.68687 0 -0.000902982 0 -0.00678328 0 -0.000956926 0 1.4631 0 0.232185 0 -0.0940158 0 1.90966 0 0.113882 0 0.475253 
8.78788 0 -0.000217761 0 -0.00355477 0 -0.000292667 0 0.755241 0 0.0931289 0 -0.069963 0 1.06406 0 0.0551255 0 0.225372 
8.88889 0 0.000135548 0 -0.00119634 0 2.81529e-05 0 0.311798 0 -0.0196953 0 -0.0343904 0 0.43171 0 0.0121965 0 0.0642989 
8.9899 0 0.000129095 0 0.000157667 0 7.34215e-05 0 -0.00995924 0 -0.0127745 0 -0.0164509 0 -0.015785 0 -0.000749886 0 -0.0149658 
9.09091 0 9.71925e-05 0 0.000292918 0 5.92408e-07 0 -0.0661918 0 -0.0114565 0 -0.00278557 0 -0.0809322 0 0.00576344 0 -0.0203461 
9.19192 0 -4.81345e-06 0 0.000116935 0 -2.53681e-05 0 -0.0279573 0 0.000549458 0 0.00042949 0 -0.0366789 0 0.00420641 0 -0.00584937 
9.29293 0 3.09755e-06 0 4.70249e-05 0 -5.48732e-06 0 -0.011419 0 -0.000242737 0 0.00042364 0 -0.0154111 0 0.000882197 0 -0.00228605 
9.39394 0 3.37817e-06 0 1.17033e-05 0 1.11079e-06 0 -0.00291313 0 -0.000218593 0 0.000141009 0 -0.00359097 0 -0.000169771 0 -0.000747991 
9.49495 0 1.8626e-06 0 -4.6334e-06 0 5.77255e-07 0 0.000881337 0 -9.89141e-05 0 4.16119e-07 0 0.0010773 0 -0.000114457 0 0.000320591 
9.59596 0 4.88166e-07 0 -4.46931e-06 0 -4.89792e-07 0 0.000460345 0 -2.8529e-05 0 -2.12229e-05 0 0.000757322 0 3.68431e-05 0 0.000225198 
9.69697 0 1.90234e-07 0 -2.33681e-06 0 -3.15389e-07 0 0.000138133 0 -1.29137e-05 0 -2.57096e-06 0 0.000266231 0 1.86673e-05 0 0.00011469 
9.79798 0 -5.63734e-08 0 -2.11453e-09 0 -1.01004e-07 0 -8.8073e-05 0 1.10154e-05 0 -1.49082e-06 0 -0.000115975 0 3.24761e-06 0 -1.20919e-05 
9.89899 0 2.70608e-09 0 -1.11901e-08 0 1.73829e-08 0 5.9072e-07 0 -1.30696e-09 0 -4.20251e-06 0 5.9072e-07 0 -9.87537e-06 0 7.59497e-07 
10 0 2.70608e-09 0 -1.09134e-08 0 6.08239e-09 0 -9.1253e-08 0 0 0 -7.10812e-07 0 -9.1253e-08 0 -9.29205e-08 0 -1.17325e-07 
