3.13131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.23232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.33333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.43434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.53535 0 0 0 -3.62608e-10 0 -5.01375e-10 0 -5.84938e-08 0 0 0 0 0 -5.84938e-08 0 -3.62608e-08 0 -7.52063e-08 
3.63636 0 0 0 -3.62608e-10 0 -4.72841e-10 0 -5.51648e-08 0 0 0 0 0 -5.51648e-08 0 -3.62608e-08 0 -7.09262e-08 
3.73737 0 0 0 -3.62608e-10 0 -5.22024e-10 0 -6.09028e-08 0 0 0 0 0 -6.09028e-08 0 -3.62608e-08 0 -7.83035e-08 
3.83838 0 -1.72559e-09 0 -3.62608e-10 0 -6.63681e-10 0 -7.74295e-08 0 -8.17957e-09 0 -1.72559e-07 0 -7.74295e-08 0 -3.62608e-08 0 -9.95522e-08 
3.93939 0 -1.72559e-09 0 -3.62608e-10 0 -6.63681e-10 0 -7.74295e-08 0 -8.17957e-09 0 -1.72559e-07 0 -7.74295e-08 0 -3.62608e-08 0 -9.95522e-08 
4.0404 0 -1.71897e-08 0 1.0598e-07 0 4.62345e-08 0 6.73515e-06 0 6.62047e-08 0 -1.70036e-06 0 6.80898e-06 0 1.05615e-05 0 6.96695e-06 
4.14141 0 8.04783e-07 0 -1.29106e-06 0 -9.87198e-07 0 -0.000113925 0 2.87311e-07 0 7.9129e-05 0 -0.000113529 0 -0.000132296 0 -0.000147911 
4.24242 0 1.91583e-06 0 -1.9953e-06 0 -1.33843e-06 0 -0.000167513 0 3.58049e-06 0 0.000191739 0 -0.000170719 0 -0.000196552 0 -0.000202033 
4.34343 0 -2.08918e-06 0 1.5944e-06 0 4.03086e-06 0 0.00042166 0 7.04758e-06 0 -0.000198694 0 0.00042641 0 0.000178598 0 0.000606224 
4.44444 0 -1.22399e-05 0 1.29958e-05 0 2.73599e-05 0 0.0029724 0 -8.68099e-06 0 -0.00117545 0 0.00293662 0 0.00142428 0 0.00412917 
4.54545 0 -4.65116e-05 0 2.49565e-05 0 7.8566e-05 0 0.0038363 0 0.000317782 0 -0.00460959 0 0.00409472 0 0.000954483 0 0.0122841 
4.64646 0 -4.65116e-05 0 3.43625e-05 0 0.000142983 0 0.0144844 0 0.000141364 0 -0.00363607 0 0.0146567 0 0.00048369 0 0.0209042 
4.74747 0 2.83266e-05 0 6.45619e-05 0 0.000164852 0 0.0378122 0 -0.00367594 0 -0.0021649 0 0.0377836 0 0.00280557 0 0.0209042 
4.84848 0 0.000177453 0 -1.70582e-06 0 0.000164852 0 0.031077 0 -0.00969346 0 0.00491781 0 0.0270144 0 -0.00414687 0 0.0209042 
4.94949 0 0.000446542 0 -0.000206912 0 3.03904e-05 0 -0.0144673 0 -0.0170821 0 0.0259997 0 -0.0278428 0 -0.0241317 0 0.00809453 
5.05051 0 0.00119924 0 -0.000776226 0 -0.00374034 0 -0.406448 0 -0.0304351 0 0.145697 0 -0.423334 0 -0.0977214 0 -0.613151 
5.15152 0 0.000916861 0 -0.00180092 0 -0.00551139 0 -0.650869 0 -0.0558038 0 0.138622 0 -0.712279 0 -0.197812 0 -0.918979 
5.25253 0 -0.000738976 0 -0.00302776 0 -0.00351185 0 -0.588866 0 -0.0883145 0 -0.0652135 0 -0.758717 0 -0.293667 0 -0.622238 
5.35354 0 -0.00376253 0 -0.00618449 0 0.00374562 0 -0.412421 0 0.001193 0 -0.231576 0 -0.527899 0 -0.559884 0 0.61384 
5.45455 0 -0.00874559 0 -0.0110221 0 0.0445558 0 5.45676 0 0.212026 0 -0.549355 0 5.27327 0 -0.848416 0 6.92809 
5.55556 0 -0.0109661 0 -0.0173127 0 0.184001 0 25.429 0 0.696175 0 -0.553115 0 25.4014 0 -0.532954 0 25.2914 
5.65657 0 -0.0134992 0 -0.0107232 0 0.418914 0 57.2195 0 0.9203 0 -0.7295 0 55.6533 0 -0.453913 0 55.3143 
5.75758 0 -0.0138682 0 -0.00233749 0 0.687867 0 89.9007 0 0.963511 0 -0.450879 0 88.2316 0 -0.23036 0 91.5157 
5.85859 0 -0.0120728 0 0.00784429 1.5 0.990856 175 123.472 0 0.825808 0 0.282744 175 123.136 0 0.137702 225 133.895 
5.9596 0 -0.012544 0 0.0141297 1.5 1.26353 175 150.661 0 0.329931 0 1.20764 175 150.341 0 0.754822 225 170.761 
6.06061 0 -0.0163244 0 0.0151315 1.5 1.43454 175 162.76 0 -0.328408 0 2.09726 175 161.069 0 1.00072 225 193.636 
6.16162 0 -0.0165126 0 0.0186742 1.5 1.56648 175 157.123 0 -0.675503 0 1.8539 175 156.045 0 0.30341 225 221.579 
6.26263 0 -0.015393 0 0.0110461 1.5 1.54762 175 166.58 0 -0.790369 0 1.87326 175 165.327 0 0.847977 225 220.581 
6.36364 0 -0.00645374 0 0.00420798 1.5 1.53835 175 171.297 0 -0.722679 0 0.652984 175 170.34 0 0.735924 225 222.089 
6.46465 0 0.000239318 0 -0.00236992 1.5 1.52335 175 173.157 0 -0.497093 0 0.51249 175 172.56 0 0.166412 225 222.19 
6.56566 0 8.21201e-05 0 -0.000703585 1.5 1.51313 175 174.351 0 -0.212235 0 0.402726 175 173.924 0 -0.0226876 225 223.456 
6.66667 0 -0.000315373 0 0.000648096 1.5 1.50345 175 174.983 0 0.00650319 0 0.151892 175 174.899 0 -0.11406 225 224.684 
6.76768 0 -0.000679521 0 0.000896907 1.5 1.49932 175 175.115 0 0.0287608 0 0.0816929 175 175.098 0 -0.0879305 225 225.07 
6.86869 0 -0.000478154 0 0.000545293 1.5 1.49767 175 175.14 0 0.0119121 0 0.0788953 175 175.138 0 -0.0844252 225 225.207 
6.9697 0 1.50772e-05 0 1.90875e-05 1.5 1.49854 175 175.101 0 0.00158212 0 0.0653574 175 175.124 0 -0.0601717 225 225.159 
7.07071 0 -5.93694e-05 0 -0.000191504 1.5 1.49968 175 175.13 0 -0.00654297 0 0.0313248 175 175.158 0 -0.0368253 225 225.162 
7.17172 0 -0.000432223 0 -0.000128583 1.5 1.50083 175 175.273 0 -0.0199892 0 -0.026984 175 175.268 0 -0.0167561 225 225.178 
7.27273 0 -0.00122395 0 0.000144383 1.5 1.50236 175 175.539 0 -0.0328057 0 -0.106902 175 175.486 0 -0.00359676 225 225.286 
7.37374 0 -0.00230073 0 -0.000102136 1.5 1.50389 175 175.887 0 -0.0345305 0 -0.241197 175 175.789 0 0.0102872 225 225.567 
7.47475 0 0.00111988 0 -0.00164714 1.5 1.49988 175 175.129 0 0.124679 0 -0.0710535 175 174.839 0 -0.368646 225 224.966 
7.57576 0 0.00234272 0 -0.00721008 1.5 1.36988 175 154.65 0 0.457971 0 0.242733 175 155.202 0 -1.19633 225 206.201 
7.67677 0 0.00453518 0 -0.0168657 1.5 1.12296 175 116.786 0 0.714974 0 1.08438 175 118.279 0 -2.10076 225 169.175 
7.77778 0 0.0145922 0 -0.0177856 0 0.755583 0 73.7251 0 0.516752 0 2.97286 0 74.5784 0 -0.979746 0 108.995 
7.87879 0 0.0188942 0 -0.01558 0 0.355217 0 33.3105 0 -0.00383369 0 5.17863 0 33.2729 0 -0.120398 0 47.6731 
7.9798 0 0.00520438 0 -0.0118595 0 0.132715 0 16.2166 0 -0.352789 0 4.13996 0 16.6969 0 -1.15236 0 12.9986 
8.08081 0 -0.00479179 0 -0.00190249 0 0.0053333 0 10.6067 0 -0.489056 0 1.80578 0 11.2054 0 -1.62423 0 -7.75631 
8.18182 0 -0.00987696 0 0.00678536 0 -0.0350031 0 9.54585 0 -0.436973 0 0.00948268 0 9.88321 0 -1.43345 0 -10.2272 
8.28283 0 -0.00633125 0 0.00754979 0 0.000579207 0 1.565 0 -0.358406 0 0.825359 0 2.17657 0 -1.41584 0 -1.04197 
8.38384 0 -0.00604397 0 0.00681977 0 0.00197862 0 -0.543112 0 -0.177675 0 0.840423 0 -0.330457 0 -0.853255 0 -0.938647 
8.48485 0 -0.0053118 0 0.0048117 0 0.00320489 0 -0.543112 0 -0.0416037 0 0.663707 0 -0.531912 0 -0.441162 0 -0.774047 
8.58586 0 -0.00381219 0 0.00211482 0 0.00458398 0 -0.480128 0 0.0227861 0 0.352353 0 -0.527084 0 -0.184788 0 -0.707106 
8.68687 0 -0.00136278 0 0.000648531 0 0.00328499 0 -0.38136 0 0.000538496 0 0.133673 0 -0.370745 0 -0.0396211 0 -0.482699 
8.78788 0 -1.51882e-05 0 0.000111176 0 0.00138291 0 -0.19178 0 -0.0012429 0 0.00575872 0 -0.174317 0 0.00926859 0 -0.193832 
8.88889 0 0.000224769 0 -0.000104772 0 0.000304446 0 -0.066204 0 -0.00140635 0 -0.0173578 0 -0.0533521 0 0.0110693 0 -0.0332403 
8.9899 0 0.000224769 0 -0.000104772 0 -2.36173e-05 0 -0.0109228 0 -0.00182916 0 -0.0173578 0 -0.00676507 0 0.0110693 0 0.00970389 
9.09091 0 0.000147391 0 -0.00010039 0 -5.37635e-05 0 0.00283864 0 -0.00175664 0 -0.0137139 0 0.00145668 0 0.0102223 0 0.00949835 
9.19192 0 6.75956e-05 0 -7.72689e-05 0 -5.98319e-05 0 0.00331271 0 -0.00140245 0 -0.00649981 0 0.00136621 0 0.00671577 0 0.00938668 
9.29293 0 -5.28641e-06 0 2.36803e-07 0 -1.22613e-07 0 0.00120699 0 -0.000389274 0 0.000385381 0 0.00175147 0 0.000290103 0 2.78224e-05 
9.39394 0 -5.28641e-06 0 -8.00937e-08 0 -1.22613e-07 0 5.01027e-05 0 -1.98164e-05 0 0.000385381 0 -7.59964e-05 0 9.6133e-05 0 2.78224e-05 
9.49495 0 -1.38347e-06 0 7.61495e-07 0 -1.22613e-07 0 5.01027e-05 0 1.94875e-06 0 0.000112656 0 -7.59964e-05 0 -6.12025e-05 0 2.78224e-05 
9.59596 0 2.25963e-07 0 1.75141e-07 0 -5.14099e-09 0 1.38087e-05 0 -1.20764e-06 0 -2.17438e-05 0 2.09872e-05 0 -2.10537e-05 0 -1.745e-07 
9.69697 0 -5.21958e-08 0 -1.14084e-07 0 -5.14099e-09 0 0 0 -1.20764e-06 0 5.56926e-06 0 0 0 7.61232e-06 0 -1.745e-07 
9.79798 0 -1.92907e-08 0 -8.92263e-08 0 -5.14099e-09 0 -3.88352e-06 0 -7.85231e-07 0 7.29588e-07 0 -4.54548e-06 0 2.32351e-06 0 -2.5935e-06 
9.89899 0 -1.92907e-08 0 3.25025e-08 0 3.05783e-08 0 -4.30328e-06 0 0 0 2.71403e-07 0 -4.54548e-06 0 2.95395e-09 0 -5.5324e-06 
10 0 -1.05553e-08 0 -2.11288e-08 0 -2.42678e-08 0 0 0 0 0 0 0 0 0 0 0 0 
