3.13131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.23232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.33333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.43434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.53535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.63636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.73737 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.83838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.93939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.0404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.14141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.24242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.34343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.44444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.54545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.64646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.74747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.84848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.94949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.05051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.15152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.25253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.35354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.45455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.55556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.65657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.75758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.85859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.9596 0 0 0 0 0 0.222406 0 25.9474 0 0 0 0 0 25.9474 0 0 0 33.361 
6.06061 0 0 0 0 1.5 0.725408 175 84.6309 0 0 0 0 175 84.6309 0 0 225 108.811 
6.16162 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.26263 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.36364 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.46465 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.56566 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.66667 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.76768 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.86869 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
6.9697 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.07071 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.17172 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.27273 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.37374 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.47475 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.57576 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.67677 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.77778 0 0 0 0 1.5 1.5 175 175 0 0 0 0 175 175 0 0 225 225 
7.87879 0 0 0 0 1.5 1.47301 175 171.851 0 0 0 0 175 171.851 0 0 225 220.951 
7.9798 0 0 0 0 1.5 0.861308 175 100.486 0 0 0 0 175 100.486 0 0 225 129.196 
8.08081 0 0 0 0 0 0.197794 0 23.076 0 0 0 0 0 23.076 0 0 0 29.6691 
8.18182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.28283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.38384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.48485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.58586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.68687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.78788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.88889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.9899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.09091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.19192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.29293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.39394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.49495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.59596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.69697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.89899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
